fold_id,feature,coefficient,abs_coefficient
31,rst_flag_cnt_sum,0.6772606215037508,0.6772606215037508
31,rst_flag_cnt_min,0.0,0.0
31,rst_flag_cnt_max,-0.32558850191876415,0.32558850191876415
31,psh_flag_cnt_mean,0.49485624144122553,0.49485624144122553
31,psh_flag_cnt_std,-0.03306358665890784,0.03306358665890784
31,psh_flag_cnt_sum,0.0934855261118855,0.0934855261118855
31,psh_flag_cnt_min,0.006521147071715832,0.006521147071715832
31,psh_flag_cnt_max,-0.4852907305665929,0.4852907305665929
31,ack_flag_cnt_mean,0.18917328293750754,0.18917328293750754
31,ack_flag_cnt_std,0.9939666507018595,0.9939666507018595
31,ack_flag_cnt_sum,0.47538802379767325,0.47538802379767325
31,ack_flag_cnt_min,-0.01351062939034197,0.01351062939034197
31,ack_flag_cnt_max,-0.3409752396219133,0.3409752396219133
31,urg_flag_cnt_mean,-0.8305211435406131,0.8305211435406131
31,urg_flag_cnt_std,0.5435022583358126,0.5435022583358126
31,urg_flag_cnt_sum,0.0006917646798749595,0.0006917646798749595
31,urg_flag_cnt_min,0.0,0.0
31,urg_flag_cnt_max,0.8115076502537405,0.8115076502537405
31,cwe_flag_cnt_mean,-0.21730457614264448,0.21730457614264448
31,cwe_flag_cnt_std,0.3815976670834248,0.3815976670834248
31,cwe_flag_cnt_sum,0.013936576284821117,0.013936576284821117
31,cwe_flag_cnt_min,0.0,0.0
31,cwe_flag_cnt_max,0.12126664425304766,0.12126664425304766
31,ece_flag_cnt_mean,0.058970101180369765,0.058970101180369765
31,ece_flag_cnt_std,0.6245356657061295,0.6245356657061295
31,ece_flag_cnt_sum,0.6781706871395083,0.6781706871395083
31,ece_flag_cnt_min,0.0,0.0
31,ece_flag_cnt_max,-0.32558850191876415,0.32558850191876415
31,down_up_ratio_mean,0.34093068313054065,0.34093068313054065
31,down_up_ratio_std,-1.1946828973585881,1.1946828973585881
31,down_up_ratio_sum,0.2887103545065508,0.2887103545065508
31,down_up_ratio_min,-0.0035601668978374364,0.0035601668978374364
31,down_up_ratio_max,0.4590193154957988,0.4590193154957988
31,pkt_size_avg_mean,-0.6790038750038692,0.6790038750038692
31,pkt_size_avg_std,0.2202643722558636,0.2202643722558636
31,pkt_size_avg_sum,0.2920469359653502,0.2920469359653502
31,pkt_size_avg_min,0.010948541102086791,0.010948541102086791
31,pkt_size_avg_max,0.2819860394162286,0.2819860394162286
31,fwd_seg_size_avg_mean,-0.2155311508582936,0.2155311508582936
31,fwd_seg_size_avg_std,0.012664963908528127,0.012664963908528127
31,fwd_seg_size_avg_sum,0.4361068759654901,0.4361068759654901
31,fwd_seg_size_avg_min,0.013580927449575933,0.013580927449575933
31,fwd_seg_size_avg_max,0.014141926040775328,0.014141926040775328
31,bwd_seg_size_avg_mean,0.1948351915674357,0.1948351915674357
31,bwd_seg_size_avg_std,0.2914380973369619,0.2914380973369619
31,bwd_seg_size_avg_sum,0.47143831204307884,0.47143831204307884
31,bwd_seg_size_avg_min,0.053555789149558886,0.053555789149558886
31,bwd_seg_size_avg_max,1.5395957626169354,1.5395957626169354
31,fwd_byts_b_avg_mean,0.0,0.0
31,fwd_byts_b_avg_std,0.0,0.0
31,fwd_byts_b_avg_sum,0.0,0.0
31,fwd_byts_b_avg_min,0.0,0.0
31,fwd_byts_b_avg_max,0.0,0.0
31,fwd_pkts_b_avg_mean,0.0,0.0
31,fwd_pkts_b_avg_std,0.0,0.0
31,fwd_pkts_b_avg_sum,0.0,0.0
31,fwd_pkts_b_avg_min,0.0,0.0
31,fwd_pkts_b_avg_max,0.0,0.0
31,fwd_blk_rate_avg_mean,0.0,0.0
31,fwd_blk_rate_avg_std,0.0,0.0
31,fwd_blk_rate_avg_sum,0.0,0.0
31,fwd_blk_rate_avg_min,0.0,0.0
31,fwd_blk_rate_avg_max,0.0,0.0
31,bwd_byts_b_avg_mean,0.0,0.0
31,bwd_byts_b_avg_std,0.0,0.0
31,bwd_byts_b_avg_sum,0.0,0.0
31,bwd_byts_b_avg_min,0.0,0.0
31,bwd_byts_b_avg_max,0.0,0.0
31,bwd_pkts_b_avg_mean,0.0,0.0
31,bwd_pkts_b_avg_std,0.0,0.0
31,bwd_pkts_b_avg_sum,0.0,0.0
31,bwd_pkts_b_avg_min,0.0,0.0
31,bwd_pkts_b_avg_max,0.0,0.0
31,bwd_blk_rate_avg_mean,0.0,0.0
31,bwd_blk_rate_avg_std,0.0,0.0
31,bwd_blk_rate_avg_sum,0.0,0.0
31,bwd_blk_rate_avg_min,0.0,0.0
31,bwd_blk_rate_avg_max,0.0,0.0
31,subflow_fwd_pkts_mean,0.25986232955725086,0.25986232955725086
31,subflow_fwd_pkts_std,0.3014516214137488,0.3014516214137488
31,subflow_fwd_pkts_sum,0.17395788543753482,0.17395788543753482
31,subflow_fwd_pkts_min,0.06798872224590892,0.06798872224590892
31,subflow_fwd_pkts_max,0.19519427144061172,0.19519427144061172
31,subflow_fwd_byts_mean,0.20093066391935363,0.20093066391935363
31,subflow_fwd_byts_std,-0.0732597175531863,0.0732597175531863
31,subflow_fwd_byts_sum,0.1897697931285099,0.1897697931285099
31,subflow_fwd_byts_min,-0.020760845970615782,0.020760845970615782
31,subflow_fwd_byts_max,-0.14517302524071388,0.14517302524071388
31,subflow_bwd_pkts_mean,-0.1363568518044525,0.1363568518044525
31,subflow_bwd_pkts_std,-0.6331783869856669,0.6331783869856669
31,subflow_bwd_pkts_sum,-0.17347126167123925,0.17347126167123925
31,subflow_bwd_pkts_min,-0.053384660666387106,0.053384660666387106
31,subflow_bwd_pkts_max,-0.08656364021909672,0.08656364021909672
31,subflow_bwd_byts_mean,0.23201050178464286,0.23201050178464286
31,subflow_bwd_byts_std,-0.23827469188510764,0.23827469188510764
31,subflow_bwd_byts_sum,-0.8781180480981089,0.8781180480981089
31,subflow_bwd_byts_min,0.0461664520561887,0.0461664520561887
31,subflow_bwd_byts_max,0.4559330435301944,0.4559330435301944
31,window_size_fwd_mean,0.38216253264743777,0.38216253264743777
31,window_size_fwd_std,-1.1902974857822928,1.1902974857822928
31,window_size_fwd_sum,0.15341659128882004,0.15341659128882004
31,window_size_fwd_min,0.029662411493018456,0.029662411493018456
31,window_size_fwd_max,-0.18800819984998407,0.18800819984998407
31,window_size_bwd_mean,-0.7881100756628471,0.7881100756628471
31,window_size_bwd_std,1.955763746820721,1.955763746820721
31,window_size_bwd_sum,-0.7636936576892387,0.7636936576892387
31,window_size_bwd_min,0.039004222072720335,0.039004222072720335
31,window_size_bwd_max,0.38489115914496036,0.38489115914496036
31,fwd_act_data_pkts_mean,0.2588754382883687,0.2588754382883687
31,fwd_act_data_pkts_std,0.29713354383810786,0.29713354383810786
31,fwd_act_data_pkts_sum,0.15513484916874923,0.15513484916874923
31,fwd_act_data_pkts_min,0.13609167701205674,0.13609167701205674
31,fwd_act_data_pkts_max,0.1581011857074052,0.1581011857074052
31,fwd_seg_size_min_mean,1.0393977036741848,1.0393977036741848
31,fwd_seg_size_min_std,-0.40228825704419036,0.40228825704419036
31,fwd_seg_size_min_sum,0.2560108194111908,0.2560108194111908
31,fwd_seg_size_min_min,-0.15008471285168618,0.15008471285168618
31,fwd_seg_size_min_max,-0.12094620029986258,0.12094620029986258
31,active_mean_mean,-0.16746063370763284,0.16746063370763284
31,active_mean_std,-0.34432701430878254,0.34432701430878254
31,active_mean_sum,-0.6542880657487737,0.6542880657487737
31,active_mean_min,0.004321816763714694,0.004321816763714694
31,active_mean_max,-0.03443655698156391,0.03443655698156391
31,active_std_mean,-0.4405442432143047,0.4405442432143047
31,active_std_std,-0.12063274954490175,0.12063274954490175
31,active_std_sum,-0.6250331528025493,0.6250331528025493
31,active_std_min,0.02103700982377869,0.02103700982377869
31,active_std_max,0.24560378485771422,0.24560378485771422
31,active_max_mean,-0.2539489813471696,0.2539489813471696
31,active_max_std,0.46202417089379433,0.46202417089379433
31,active_max_sum,0.7250024664957483,0.7250024664957483
31,active_max_min,0.009795184206428807,0.009795184206428807
31,active_max_max,0.19189832149085614,0.19189832149085614
31,active_min_mean,0.038585964023705156,0.038585964023705156
31,active_min_std,-0.34849156096314443,0.34849156096314443
31,active_min_sum,0.17014965102999166,0.17014965102999166
31,active_min_min,-0.004927732232070372,0.004927732232070372
31,active_min_max,0.17292953621540103,0.17292953621540103
31,idle_mean_mean,0.1341033795842357,0.1341033795842357
31,idle_mean_std,-0.20423905058675343,0.20423905058675343
31,idle_mean_sum,0.023839385514949272,0.023839385514949272
31,idle_mean_min,-0.020515763679888454,0.020515763679888454
31,idle_mean_max,-0.09339130111359337,0.09339130111359337
31,idle_std_mean,0.42917780981026343,0.42917780981026343
31,idle_std_std,0.007625518127535173,0.007625518127535173
31,idle_std_sum,0.04679964982167899,0.04679964982167899
31,idle_std_min,-0.02730929630864407,0.02730929630864407
31,idle_std_max,-0.03472141732282885,0.03472141732282885
31,idle_max_mean,0.3324498382553554,0.3324498382553554
31,idle_max_std,0.09392514585253757,0.09392514585253757
31,idle_max_sum,0.11961417194557206,0.11961417194557206
31,idle_max_min,-0.0015714536989241245,0.0015714536989241245
31,idle_max_max,-0.12224229183065845,0.12224229183065845
31,idle_min_mean,-0.2024703429138976,0.2024703429138976
31,idle_min_std,-0.3829405628980334,0.3829405628980334
31,idle_min_sum,-0.04216144036912865,0.04216144036912865
31,idle_min_min,-0.05314602996012409,0.05314602996012409
31,idle_min_max,-0.07138813650304483,0.07138813650304483
31,duration_sec_mean,0.07934775269013086,0.07934775269013086
31,duration_sec_std,0.6519166403235083,0.6519166403235083
31,duration_sec_sum,-0.13761701078019511,0.13761701078019511
31,duration_sec_min,0.07239508459856825,0.07239508459856825
31,duration_sec_max,0.15469543151276743,0.15469543151276743
31,flow_count,0.13369802347782667,0.13369802347782667
31,unique_dst_ports_count,0.13971585793855046,0.13971585793855046
31,unique_protocols_count,0.011692740775081553,0.011692740775081553
31,pkt_ttl_min,-0.2336229469916716,0.2336229469916716
31,pkt_ttl_max,-0.4859916541523554,0.4859916541523554
31,pkt_ttl_std,0.3615859737499264,0.3615859737499264
31,pkt_ttl_mode,0.3576222935880581,0.3576222935880581
31,pkt_frag_mf_count,0.0,0.0
31,pkt_frag_df_count,0.7151789534453298,0.7151789534453298
31,pkt_payload_size_p25,-0.06691495112413298,0.06691495112413298
31,pkt_payload_size_p50,-0.21430476663601528,0.21430476663601528
31,pkt_payload_size_p75,-0.6667320763915301,0.6667320763915301
31,pkt_payload_size_p95,-0.8906638470998581,0.8906638470998581
31,pkt_tcp_retrans_count,1.5571358615115645,1.5571358615115645
31,pkt_port_scan_seq_score,1.4484159147917237,1.4484159147917237
32,duration_microsec_mean,0.09315292829268891,0.09315292829268891
32,duration_microsec_std,0.20940842676865473,0.20940842676865473
32,duration_microsec_sum,-0.06509617120994929,0.06509617120994929
32,duration_microsec_min,0.08903250070023394,0.08903250070023394
32,duration_microsec_max,0.29096824301575525,0.29096824301575525
32,packet_count_fwd_mean,0.5652250791294466,0.5652250791294466
32,packet_count_fwd_std,-0.2712039379824263,0.2712039379824263
32,packet_count_fwd_sum,0.23113532746615711,0.23113532746615711
32,packet_count_fwd_min,0.13647256625238563,0.13647256625238563
32,packet_count_fwd_max,-0.03478531881801018,0.03478531881801018
32,packet_count_bwd_mean,0.5776132741862048,0.5776132741862048
32,packet_count_bwd_std,1.0965489938414552,1.0965489938414552
32,packet_count_bwd_sum,0.04131927483848944,0.04131927483848944
32,packet_count_bwd_min,-0.1576443658846533,0.1576443658846533
32,packet_count_bwd_max,0.24741403122112135,0.24741403122112135
32,byte_count_fwd_mean,-0.06307816692163809,0.06307816692163809
32,byte_count_fwd_std,-0.7367954278592637,0.7367954278592637
32,byte_count_fwd_sum,-0.19562686398152987,0.19562686398152987
32,byte_count_fwd_min,0.1949233060869516,0.1949233060869516
32,byte_count_fwd_max,1.3106318414884264,1.3106318414884264
32,byte_count_bwd_mean,-0.5579764985239125,0.5579764985239125
32,byte_count_bwd_std,-1.5669916400676376,1.5669916400676376
32,byte_count_bwd_sum,-0.44600669172812185,0.44600669172812185
32,byte_count_bwd_min,0.050186405724561095,0.050186405724561095
32,byte_count_bwd_max,-0.655572999914317,0.655572999914317
32,fwd_pkt_len_max_mean,0.2168893396882322,0.2168893396882322
32,fwd_pkt_len_max_std,-1.676247366455839,1.676247366455839
32,fwd_pkt_len_max_sum,0.38804706134619427,0.38804706134619427
32,fwd_pkt_len_max_min,-0.056515116607488196,0.056515116607488196
32,fwd_pkt_len_max_max,0.49822351351823985,0.49822351351823985
32,fwd_pkt_len_min_mean,-0.19254007863749564,0.19254007863749564
32,fwd_pkt_len_min_std,0.015022439756422526,0.015022439756422526
32,fwd_pkt_len_min_sum,-0.15214595001122666,0.15214595001122666
32,fwd_pkt_len_min_min,0.04606091526353631,0.04606091526353631
32,fwd_pkt_len_min_max,-0.023921412985314354,0.023921412985314354
32,fwd_pkt_len_mean_mean,-0.2152694393736894,0.2152694393736894
32,fwd_pkt_len_mean_std,0.012655475003690101,0.012655475003690101
32,fwd_pkt_len_mean_sum,0.4362243233468634,0.4362243233468634
32,fwd_pkt_len_mean_min,0.013058363890965206,0.013058363890965206
32,fwd_pkt_len_mean_max,0.01416821439945983,0.01416821439945983
32,fwd_pkt_len_std_mean,2.0121662118533004,2.0121662118533004
32,fwd_pkt_len_std_std,0.90473244678549,0.90473244678549
32,fwd_pkt_len_std_sum,0.43004387346753514,0.43004387346753514
32,fwd_pkt_len_std_min,0.03720308307044257,0.03720308307044257
32,fwd_pkt_len_std_max,-0.2669279308923592,0.2669279308923592
32,bwd_pkt_len_max_mean,0.007340753020960256,0.007340753020960256
32,bwd_pkt_len_max_std,0.5799032869892045,0.5799032869892045
32,bwd_pkt_len_max_sum,0.16561313756857762,0.16561313756857762
32,bwd_pkt_len_max_min,0.045513937853968685,0.045513937853968685
32,bwd_pkt_len_max_max,-0.13351570091128223,0.13351570091128223
32,bwd_pkt_len_min_mean,0.8605334286881552,0.8605334286881552
32,bwd_pkt_len_min_std,-0.35918096425532337,0.35918096425532337
32,bwd_pkt_len_min_sum,0.23074718564138302,0.23074718564138302
32,bwd_pkt_len_min_min,0.0,0.0
32,bwd_pkt_len_min_max,-0.01428210390410093,0.01428210390410093
32,bwd_pkt_len_mean_mean,0.194784788790073,0.194784788790073
32,bwd_pkt_len_mean_std,0.29135360923397685,0.29135360923397685
32,bwd_pkt_len_mean_sum,0.4714762163522932,0.4714762163522932
32,bwd_pkt_len_mean_min,0.05084688433002446,0.05084688433002446
32,bwd_pkt_len_mean_max,1.539766415966863,1.539766415966863
32,bwd_pkt_len_std_mean,-1.6531865591806578,1.6531865591806578
32,bwd_pkt_len_std_std,1.1287026840370384,1.1287026840370384
32,bwd_pkt_len_std_sum,-0.004835625971207454,0.004835625971207454
32,bwd_pkt_len_std_min,0.04219306854332126,0.04219306854332126
32,bwd_pkt_len_std_max,1.2265490335659388,1.2265490335659388
32,bytes_per_sec_mean,-1.32206666892761,1.32206666892761
32,bytes_per_sec_std,0.2626062021137055,0.2626062021137055
32,bytes_per_sec_sum,-0.8779346203514058,0.8779346203514058
32,bytes_per_sec_min,0.050788910903890656,0.050788910903890656
32,bytes_per_sec_max,1.1730081250710152,1.1730081250710152
32,packets_per_sec_mean,-0.2893099763318765,0.2893099763318765
32,packets_per_sec_std,0.032611991282161065,0.032611991282161065
32,packets_per_sec_sum,-0.26329918794274554,0.26329918794274554
32,packets_per_sec_min,-0.16864893693063357,0.16864893693063357
32,packets_per_sec_max,-0.32048728355317596,0.32048728355317596
32,flow_iat_mean_mean,0.2212798683250359,0.2212798683250359
32,flow_iat_mean_std,-0.1558381757318039,0.1558381757318039
32,flow_iat_mean_sum,0.2609381567177213,0.2609381567177213
32,flow_iat_mean_min,0.01519396177337396,0.01519396177337396
32,flow_iat_mean_max,-0.040890286667915686,0.040890286667915686
32,flow_iat_std_mean,-0.2680787065813924,0.2680787065813924
32,flow_iat_std_std,-1.2448082751972367,1.2448082751972367
32,flow_iat_std_sum,-0.39870202633697543,0.39870202633697543
32,flow_iat_std_min,-0.04275712863357528,0.04275712863357528
32,flow_iat_std_max,-0.267272125723186,0.267272125723186
32,flow_iat_max_mean,-0.2665932534231845,0.2665932534231845
32,flow_iat_max_std,-0.569776340868841,0.569776340868841
32,flow_iat_max_sum,0.19040547936254787,0.19040547936254787
32,flow_iat_max_min,-0.0007154369003504352,0.0007154369003504352
32,flow_iat_max_max,0.19837786241172942,0.19837786241172942
32,flow_iat_min_mean,0.16627710838166032,0.16627710838166032
32,flow_iat_min_std,0.03343229920512414,0.03343229920512414
32,flow_iat_min_sum,0.3218329973394089,0.3218329973394089
32,flow_iat_min_min,0.022454842928629398,0.022454842928629398
32,flow_iat_min_max,0.09517128059819084,0.09517128059819084
32,fwd_iat_tot_mean,0.07177802830552317,0.07177802830552317
32,fwd_iat_tot_std,0.2479435985815626,0.2479435985815626
32,fwd_iat_tot_sum,-0.10933542326050716,0.10933542326050716
32,fwd_iat_tot_min,0.08811001898685783,0.08811001898685783
32,fwd_iat_tot_max,0.03903633814431448,0.03903633814431448
32,fwd_iat_mean_mean,-0.07564376834091936,0.07564376834091936
32,fwd_iat_mean_std,-0.6775167763367731,0.6775167763367731
32,fwd_iat_mean_sum,0.1633456738884976,0.1633456738884976
32,fwd_iat_mean_min,0.008438165812637946,0.008438165812637946
32,fwd_iat_mean_max,0.27591626584736595,0.27591626584736595
32,fwd_iat_std_mean,0.3285601491434406,0.3285601491434406
32,fwd_iat_std_std,0.3364103614357901,0.3364103614357901
32,fwd_iat_std_sum,0.268836966652392,0.268836966652392
32,fwd_iat_std_min,-0.04974144650656916,0.04974144650656916
32,fwd_iat_std_max,0.28277806279230566,0.28277806279230566
32,fwd_iat_max_mean,0.06303570260209355,0.06303570260209355
32,fwd_iat_max_std,-0.05966962766706197,0.05966962766706197
32,fwd_iat_max_sum,0.35983998364990105,0.35983998364990105
32,fwd_iat_max_min,-0.0007830041951862891,0.0007830041951862891
32,fwd_iat_max_max,-0.27725018492454745,0.27725018492454745
32,fwd_iat_min_mean,0.004077834956910783,0.004077834956910783
32,fwd_iat_min_std,-0.4289413385634216,0.4289413385634216
32,fwd_iat_min_sum,0.3397241522805486,0.3397241522805486
32,fwd_iat_min_min,0.006464634366148311,0.006464634366148311
32,fwd_iat_min_max,0.3231979142898826,0.3231979142898826
32,bwd_iat_tot_mean,-0.5877086710718996,0.5877086710718996
32,bwd_iat_tot_std,-0.10251508216627418,0.10251508216627418
32,bwd_iat_tot_sum,-0.07737587023003818,0.07737587023003818
32,bwd_iat_tot_min,0.023006057546236264,0.023006057546236264
32,bwd_iat_tot_max,-0.28923193964998356,0.28923193964998356
32,bwd_iat_mean_mean,0.4756057758619965,0.4756057758619965
32,bwd_iat_mean_std,1.0080956272928292,1.0080956272928292
32,bwd_iat_mean_sum,-0.6431512099398339,0.6431512099398339
32,bwd_iat_mean_min,-0.041597550474535276,0.041597550474535276
32,bwd_iat_mean_max,-0.536604607934971,0.536604607934971
32,bwd_iat_std_mean,1.3659001562959963,1.3659001562959963
32,bwd_iat_std_std,0.24297822697191798,0.24297822697191798
32,bwd_iat_std_sum,0.29928110347375403,0.29928110347375403
32,bwd_iat_std_min,0.01998091152236782,0.01998091152236782
32,bwd_iat_std_max,-0.05860540318681286,0.05860540318681286
32,bwd_iat_max_mean,-0.1712216677652225,0.1712216677652225
32,bwd_iat_max_std,-1.0236996238516052,1.0236996238516052
32,bwd_iat_max_sum,-0.12194559374547159,0.12194559374547159
32,bwd_iat_max_min,-0.0017885300923211982,0.0017885300923211982
32,bwd_iat_max_max,0.012463263438283854,0.012463263438283854
32,bwd_iat_min_mean,-0.03904680700067774,0.03904680700067774
32,bwd_iat_min_std,-1.0336692089000703,1.0336692089000703
32,bwd_iat_min_sum,0.1098092413067872,0.1098092413067872
32,bwd_iat_min_min,-0.08003715721522481,0.08003715721522481
32,bwd_iat_min_max,0.8954272855853118,0.8954272855853118
32,fwd_psh_flags_mean,-0.0888414852930493,0.0888414852930493
32,fwd_psh_flags_std,-0.14203305931755986,0.14203305931755986
32,fwd_psh_flags_sum,-0.06481171974219514,0.06481171974219514
32,fwd_psh_flags_min,-0.01258508941663065,0.01258508941663065
32,fwd_psh_flags_max,0.09552153940628483,0.09552153940628483
32,bwd_psh_flags_mean,0.0,0.0
32,bwd_psh_flags_std,0.0,0.0
32,bwd_psh_flags_sum,0.0,0.0
32,bwd_psh_flags_min,0.0,0.0
32,bwd_psh_flags_max,0.0,0.0
32,fwd_urg_flags_mean,-0.21733211199111238,0.21733211199111238
32,fwd_urg_flags_std,0.38164298321974327,0.38164298321974327
